@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.23325,0.292833333333,0.39325,0.686,6.52,0.2045,0.272571428571,0.322642857143,0.595285714286,13.0,True
0.176071428571,0.260071428571,0.300571428571,0.560714285714,2.63,0.204454545455,0.307818181818,0.341272727273,0.649090909091,3.56,True
0.246090909091,0.318454545455,0.418272727273,0.736636363636,5.76,0.226,0.310181818182,0.354727272727,0.665,3.16,False
0.270416666667,0.333416666667,0.437583333333,0.771166666667,2.61,0.195,0.271615384615,0.296923076923,0.568692307692,5.47,True
0.251727272727,0.328181818182,0.435,0.763181818182,4.37,0.213461538462,0.286461538462,0.313538461538,0.599923076923,6.19,True
0.229363636364,0.302,0.361818181818,0.663909090909,4.47,0.207692307692,0.270538461538,0.297769230769,0.568461538462,4.13,False
0.228833333333,0.295166666667,0.364583333333,0.65975,3.55,0.1815,0.245142857143,0.265142857143,0.509928571429,3.57,True
0.301363636364,0.365545454545,0.470636363636,0.836272727273,5.11,0.199923076923,0.267461538462,0.299769230769,0.567307692308,3.59,False
0.242769230769,0.312153846154,0.369384615385,0.681461538462,2.93,0.172928571429,0.234214285714,0.2645,0.498857142857,4.5,True
0.227461538462,0.291384615385,0.328,0.619538461538,3.87,0.220076923077,0.279769230769,0.298923076923,0.578692307692,4.09,True
0.284384615385,0.338230769231,0.442769230769,0.780769230769,2.15,0.2325,0.299833333333,0.3335,0.6335,5.23,True
0.251,0.30925,0.387,0.69625,3.7,0.193083333333,0.275833333333,0.2865,0.562166666667,4.35,True
0.254384615385,0.306153846154,0.41,0.716307692308,5.83,0.183066666667,0.2402,0.262666666667,0.502733333333,8.31,True
0.244181818182,0.304545454545,0.39,0.694727272727,4.43,0.28,0.349142857143,0.3685,0.717642857143,6.23,True
0.261666666667,0.349083333333,0.424583333333,0.773583333333,4.61,0.177888888889,0.242222222222,0.265888888889,0.508222222222,4.12,False
0.250692307692,0.316923076923,0.397153846154,0.714230769231,4.96,0.216166666667,0.293083333333,0.317916666667,0.611083333333,6.97,True
0.228833333333,0.286583333333,0.3675,0.653916666667,3.74,0.171923076923,0.228,0.264384615385,0.492307692308,3.34,True
0.2486,0.2994,0.3695,0.669,1.65,0.171076923077,0.229846153846,0.267769230769,0.497769230769,4.6,True
0.239545454545,0.322,0.363181818182,0.685181818182,4.05,0.187142857143,0.273857142857,0.288857142857,0.562785714286,5.83,True
0.240818181818,0.299,0.338,0.636909090909,3.32,0.1704,0.2268,0.2686,0.495333333333,4.05,False
0.238166666667,0.295916666667,0.377666666667,0.673583333333,4.53,0.1869375,0.24275,0.284375,0.527125,3.87,False
0.246272727273,0.288545454545,0.374,0.662545454545,4.76,0.203533333333,0.273733333333,0.300866666667,0.574533333333,3.54,True
0.255818181818,0.317090909091,0.421545454545,0.738636363636,3.5,0.172210526316,0.222315789474,0.250842105263,0.473105263158,4.26,False
0.189181818182,0.251181818182,0.302090909091,0.553363636364,3.27,0.181571428571,0.233357142857,0.262214285714,0.495571428571,3.66,True
0.211545454545,0.266272727273,0.317363636364,0.583636363636,5.13,0.1675,0.231714285714,0.245714285714,0.477357142857,3.4,False
0.232181818182,0.286272727273,0.361454545455,0.647909090909,2.72,0.1853125,0.24,0.266125,0.506125,4.02,True
0.226,0.266642857143,0.332357142857,0.599142857143,4.56,0.214833333333,0.283333333333,0.318333333333,0.601583333333,3.85,False
0.211933333333,0.252266666667,0.320066666667,0.5722,3.48,0.216461538462,0.292153846154,0.299846153846,0.591615384615,5.87,True
0.264181818182,0.326090909091,0.412454545455,0.738454545455,4.76,0.1885,0.246416666667,0.266583333333,0.513333333333,3.71,True
0.241461538462,0.312538461538,0.396076923077,0.708615384615,5.46,0.228,0.294428571429,0.325642857143,0.62,5.13,True
0.21775,0.28825,0.360083333333,0.648166666667,3.79,0.197357142857,0.259,0.295857142857,0.554785714286,4.34,True
0.218833333333,0.28475,0.361333333333,0.646,4.59,0.210461538462,0.278153846154,0.316307692308,0.594692307692,3.61,True
0.215615384615,0.273923076923,0.350692307692,0.624923076923,7.55,0.183090909091,0.235090909091,0.274363636364,0.509272727273,4.16,False
0.216,0.275090909091,0.355818181818,0.630909090909,7.57,0.1988,0.254266666667,0.304266666667,0.558666666667,4.33,False
0.20475,0.2735,0.338416666667,0.611583333333,5.0,0.213916666667,0.272083333333,0.293583333333,0.565833333333,4.55,False
0.257923076923,0.320615384615,0.404,0.724769230769,2.89,0.197,0.244214285714,0.298642857143,0.542928571429,4.12,True
0.302923076923,0.361846153846,0.437538461538,0.799307692308,3.97,0.192642857143,0.247,0.294571428571,0.541785714286,4.51,True
0.233538461538,0.292153846154,0.357923076923,0.650076923077,3.91,0.194266666667,0.270066666667,0.289133333333,0.559066666667,5.06,True
0.242818181818,0.35975,0.391090909091,0.692727272727,6.16,0.220916666667,0.284833333333,0.339666666667,0.6245,4.66,True
0.23525,0.284416666667,0.361,0.645416666667,6.07,0.173785714286,0.245714285714,0.268214285714,0.513857142857,3.81,True
0.218714285714,0.32,0.353214285714,0.624785714286,3.86,0.2045,0.261714285714,0.305714285714,0.567357142857,4.06,True
0.257666666667,0.318583333333,0.383416666667,0.702,3.81,0.193461538462,0.243692307692,0.292384615385,0.536076923077,4.7,False
0.223692307692,0.304307692308,0.335923076923,0.640153846154,4.22,0.195307692308,0.243692307692,0.299307692308,0.543076923077,4.54,False
0.224307692308,0.332214285714,0.335,0.615692307692,4.56,0.235307692308,0.309846153846,0.343461538462,0.653230769231,3.92,False
0.240266666667,0.3016,0.346666666667,0.6484,3.61,0.194769230769,0.234692307692,0.295923076923,0.530692307692,4.14,False
0.248866666667,0.3615,0.366066666667,0.685,5.49,0.2048,0.253066666667,0.302066666667,0.555133333333,4.83,False
0.236615384615,0.354642857143,0.353692307692,0.658615384615,3.59,0.235,0.32225,0.35375,0.67575,4.75,False
0.242545454545,0.312090909091,0.394636363636,0.706909090909,3.01,0.231923076923,0.303692307692,0.338692307692,0.642230769231,3.88,True
0.229411764706,0.284235294118,0.373470588235,0.657882352941,4.79,0.193875,0.2420625,0.283375,0.5255,4.19,False
0.271909090909,0.344727272727,0.434454545455,0.779090909091,5.47,0.227,0.301545454545,0.331,0.632454545455,3.97,False
0.220866666667,0.2744,0.3446,0.618933333333,3.67,0.2374,0.2918,0.3485,0.6403,4.26,False
0.216470588235,0.262,0.308764705882,0.570588235294,5.25,0.202611111111,0.287,0.293444444444,0.580388888889,6.23,True
0.223,0.277461538462,0.344461538462,0.622,2.65,0.199555555556,0.266944444444,0.287944444444,0.554888888889,4.67,True
0.185631578947,0.246,0.294,0.54,9.0,0.19305,0.27055,0.27365,0.5442,4.83,True
0.206916666667,0.256666666667,0.345333333333,0.60175,4.11,0.221538461538,0.292230769231,0.325384615385,0.617538461538,3.86,True
0.2135,0.273083333333,0.34625,0.61925,4.87,0.205214285714,0.293428571429,0.299071428571,0.592428571429,4.27,True
0.203571428571,0.301642857143,0.349928571429,0.651714285714,4.23,0.199461538462,0.263615384615,0.288230769231,0.551769230769,5.89,False
0.236733333333,0.299,0.3886,0.687666666667,3.61,0.196,0.3124375,0.274133333333,0.540666666667,4.95,True
0.2817,0.345454545455,0.54,0.92,1.5,0.192307692308,0.230769230769,0.269230769231,0.5,14.73,True
0.3402,0.4102,0.5467,0.9569,3.38,0.143416666667,0.2465,0.201833333333,0.448333333333,3.6,True
0.2768,0.3153,0.5451,0.8602,6.35,0.2235,0.251642857143,0.317142857143,0.568785714286,13.5,False
0.241916666667,0.303083333333,0.30525,0.608333333333,3.6,0.24425,0.272333333333,0.360916666667,0.633,9.82,True
0.206416666667,0.25725,0.2925,0.549583333333,0.0,0.171142857143,0.284357142857,0.264428571429,0.548785714286,6.0,True
0.2413,0.3045,0.3332,0.6375,4.5,0.240916666667,0.301333333333,0.348916666667,0.650416666667,9.35,True
0.257416666667,0.301166666667,0.336166666667,0.637166666667,1.29,0.196076923077,0.261615384615,0.289461538462,0.551,3.09,True
0.195230769231,0.313384615385,0.324846153846,0.638384615385,2.25,0.193916666667,0.292333333333,0.28675,0.579083333333,5.27,False
0.182727272727,0.268090909091,0.316636363636,0.584545454545,3.12,0.189615384615,0.269307692308,0.274,0.543384615385,5.63,True
0.203117647059,0.301764705882,0.295235294118,0.596823529412,6.62,0.241333333333,0.3126,0.344333333333,0.656866666667,3.94,False
0.245,0.3244,0.3734,0.6978,3.05,0.196076923077,0.273923076923,0.289923076923,0.563692307692,7.0,True
0.2812,0.3547,0.4104,0.7649,3.86,0.201384615385,0.270230769231,0.283923076923,0.554153846154,5.7,False
0.2712,0.343266666667,0.430866666667,0.774066666667,2.8,0.17725,0.2674375,0.251125,0.5186875,6.11,True
0.281090909091,0.368454545455,0.455818181818,0.824363636364,1.35,0.192692307692,0.276307692308,0.274307692308,0.550692307692,2.79,True
0.254909090909,0.367583333333,0.387727272727,0.697909090909,4.87,0.213583333333,0.284333333333,0.278333333333,0.5625,2.7,False
0.178142857143,0.297666666667,0.299928571429,0.547428571429,6.06,0.202125,0.259625,0.269375,0.5289375,5.59,False
0.196333333333,0.264666666667,0.3354,0.600066666667,3.28,0.215272727273,0.277272727273,0.292272727273,0.569454545455,5.56,False
0.261818181818,0.320181818182,0.404818181818,0.724818181818,3.19,0.2283,0.2923,0.3113,0.6036,2.76,False
0.2748,0.3415,0.4224,0.7638,1.77,0.1904,0.248533333333,0.269533333333,0.5182,7.2,True
0.243833333333,0.3005,0.389666666667,0.690083333333,5.17,0.212076923077,0.275384615385,0.304538461538,0.579923076923,4.91,False
0.225083333333,0.299,0.360666666667,0.659583333333,4.15,0.235,0.293230769231,0.327692307692,0.621230769231,5.44,False
0.236363636364,0.293181818182,0.357181818182,0.650363636364,3.86,0.210153846154,0.274384615385,0.300076923077,0.574384615385,5.19,True
0.233153846154,0.291846153846,0.355384615385,0.647153846154,2.95,0.205333333333,0.268266666667,0.291133333333,0.559333333333,0.0,True
0.319909090909,0.37,0.440818181818,0.810545454545,4.28,0.191857142857,0.256,0.275785714286,0.531714285714,3.98,False
0.245230769231,0.309538461538,0.345307692308,0.654846153846,2.06,0.188076923077,0.244153846154,0.277461538462,0.521692307692,5.28,True
0.236416666667,0.302833333333,0.338166666667,0.641,3.32,0.19925,0.257416666667,0.293916666667,0.551416666667,2.29,True
0.208642857143,0.280571428571,0.303571428571,0.584142857143,4.17,0.197692307692,0.254,0.288692307692,0.542692307692,4.11,False
0.186692307692,0.254615384615,0.322,0.576769230769,1.74,0.193,0.258769230769,0.281,0.539538461538,9.1,True
0.1935,0.2575,0.339583333333,0.59725,4.79,0.198857142857,0.254714285714,0.279785714286,0.5345,5.61,True
0.257928571429,0.3155,0.345142857143,0.660571428571,3.26,0.195071428571,0.240571428571,0.277071428571,0.517571428571,4.13,True
0.211923076923,0.282307692308,0.314153846154,0.596384615385,5.75,0.197733333333,0.248733333333,0.283133333333,0.531866666667,3.79,False
0.29725,0.369166666667,0.416666666667,0.785916666667,2.91,0.217230769231,0.267,0.305230769231,0.572230769231,4.86,True
0.294727272727,0.348454545455,0.484909090909,0.833545454545,5.06,0.232285714286,0.286785714286,0.3265,0.613571428571,5.35,True
0.239,0.292,0.395769230769,0.687769230769,4.37,0.189375,0.251375,0.2735,0.524875,6.31,True
0.285230769231,0.337615384615,0.45,0.787307692308,4.01,0.196333333333,0.242,0.2812,0.5232,4.7,True
0.231083333333,0.2925,0.365833333333,0.658416666667,3.21,0.212846153846,0.260230769231,0.316384615385,0.576384615385,3.63,False
0.240083333333,0.302666666667,0.381,0.683916666667,4.74,0.226,0.275928571429,0.323571428571,0.599571428571,5.08,True
0.2494,0.3186,0.3989,0.7175,7.08,0.225666666667,0.28075,0.31975,0.600583333333,5.81,False
0.261454545455,0.321363636364,0.402181818182,0.723454545455,3.84,0.197769230769,0.255923076923,0.284461538462,0.540461538462,6.27,True
0.257916666667,0.314416666667,0.39725,0.711833333333,4.04,0.209333333333,0.27525,0.297583333333,0.572583333333,5.4,True
0.237833333333,0.2925,0.3765,0.669,3.81,0.237272727273,0.296181818182,0.328181818182,0.624545454545,4.39,False
0.2395,0.297857142857,0.367214285714,0.665142857143,3.48,0.187666666667,0.244266666667,0.264666666667,0.508866666667,3.47,True
0.2666,0.3223,0.4657,0.7883,4.86,0.199769230769,0.258538461538,0.286538461538,0.545153846154,5.2,True
0.244538461538,0.303846153846,0.403076923077,0.707230769231,5.0,0.205538461538,0.262461538462,0.293923076923,0.556384615385,6.11,False
0.264909090909,0.334363636364,0.439454545455,0.773636363636,4.78,0.209153846154,0.273846153846,0.285923076923,0.559923076923,4.09,False
0.259,0.33175,0.39575,0.727166666667,5.37,0.214846153846,0.271923076923,0.305307692308,0.577461538462,4.87,False
0.251461538462,0.320769230769,0.386461538462,0.706923076923,4.15,0.229666666667,0.283416666667,0.325333333333,0.60875,4.0,True
0.256615384615,0.336230769231,0.382923076923,0.718846153846,4.76,0.218,0.277583333333,0.3185,0.595916666667,4.46,False
0.266454545455,0.326363636364,0.391727272727,0.718181818182,3.6,0.2128,0.276866666667,0.298533333333,0.5754,4.65,False
0.28,0.410545454545,0.4397,0.7913,4.37,0.206416666667,0.263666666667,0.305833333333,0.569166666667,4.2,True
0.272636363636,0.335363636364,0.392909090909,0.728272727273,4.46,0.203428571429,0.265571428571,0.288928571429,0.5545,4.39,False
0.276181818182,0.392333333333,0.422363636364,0.759545454545,4.84,0.197333333333,0.259083333333,0.269333333333,0.528416666667,2.92,False
0.2855,0.3534,0.4458,0.7993,4.64,0.200071428571,0.294428571429,0.287142857143,0.581642857143,4.73,False
0.235333333333,0.300133333333,0.3558,0.656,4.72,0.194928571429,0.2495,0.288928571429,0.538285714286,5.4,False
0.226692307692,0.293692307692,0.357153846154,0.650846153846,16.2,0.204071428571,0.300642857143,0.298642857143,0.599285714286,4.19,False
0.234615384615,0.288769230769,0.344076923077,0.632769230769,5.58,0.204,0.2664375,0.28975,0.5561875,2.43,False
0.238,0.3235,0.339142857143,0.662642857143,5.31,0.216466666667,0.3052,0.349733333333,0.654866666667,3.27,False
0.267846153846,0.330846153846,0.402,0.733,4.35,0.206642857143,0.302642857143,0.297428571429,0.600142857143,4.76,False
0.219857142857,0.303214285714,0.354428571429,0.657714285714,4.57,0.208142857143,0.309142857143,0.299142857143,0.6085,2.41,True
0.219846153846,0.288230769231,0.369692307692,0.658076923077,3.94,0.203153846154,0.294923076923,0.304692307692,0.599692307692,2.88,False
0.202571428571,0.277214285714,0.322428571429,0.599714285714,3.5,0.206529411765,0.292529411765,0.322470588235,0.615058823529,2.95,True
0.281363636364,0.350818181818,0.426181818182,0.776909090909,4.12,0.214,0.277714285714,0.314928571429,0.592642857143,4.96,True
0.271416666667,0.330833333333,0.409083333333,0.739833333333,3.52,0.195357142857,0.278071428571,0.288214285714,0.566357142857,3.94,True
0.269727272727,0.321272727273,0.398090909091,0.719090909091,3.09,0.2058,0.2792,0.299866666667,0.579133333333,2.43,True
0.225454545455,0.273727272727,0.336272727273,0.609909090909,3.77,0.189235294118,0.243823529412,0.280411764706,0.524235294118,3.27,True
0.250083333333,0.320666666667,0.38275,0.703333333333,4.46,0.21025,0.300083333333,0.3185,0.618416666667,4.78,False
0.255818181818,0.322363636364,0.436909090909,0.759545454545,6.84,0.186307692308,0.232615384615,0.279230769231,0.512076923077,4.3,False
0.2305,0.284785714286,0.385714285714,0.670428571429,5.01,0.204692307692,0.265,0.309307692308,0.574307692308,2.98,False
0.215875,0.263375,0.358875,0.622125,4.74,0.1569375,0.204125,0.2365,0.4405625,3.42,False
0.236210526316,0.295157894737,0.354421052632,0.649631578947,4.3,0.188571428571,0.263523809524,0.296,0.559666666667,4.61,True
0.2345,0.30125,0.3649375,0.666125,7.09,0.205533333333,0.269266666667,0.306466666667,0.575733333333,4.38,False
0.256555555556,0.317222222222,0.414,0.730888888889,3.33,0.200615384615,0.273153846154,0.311538461538,0.584538461538,3.01,True
0.2456875,0.3091875,0.3706875,0.6796875,6.83,0.2018,0.2968,0.3054,0.6022,3.73,False
0.274733333333,0.3332,0.4204,0.7536,4.04,0.17,0.23875,0.27695,0.5157,6.45,False
0.261666666667,0.3216,0.389933333333,0.711666666667,5.24,0.202357142857,0.247428571429,0.314928571429,0.5625,4.74,True
0.231736842105,0.303631578947,0.354421052632,0.658157894737,4.74,0.220533333333,0.321733333333,0.331666666667,0.653466666667,4.3,True
0.230411764706,0.308058823529,0.360176470588,0.668176470588,6.33,0.225444444444,0.320388888889,0.345777777778,0.666111111111,3.42,True
0.2181,0.29565,0.34415,0.63985,3.83,0.196611111111,0.245555555556,0.298833333333,0.544388888889,3.53,True
0.221105263158,0.286105263158,0.347263157895,0.633263157895,3.54,0.21055,0.2901,0.3296,0.61955,6.02,False
0.2943,0.3453,0.4851,0.8305,2.77,0.284416666667,0.381583333333,0.481666666667,0.863166666667,8.18,True
0.3057,0.3652,0.4699,0.8351,3.46,0.216272727273,0.303454545455,0.337727272727,0.641181818182,3.27,True
0.322466666667,0.354333333333,0.526066666667,0.8806,5.4,0.231923076923,0.316230769231,0.409846153846,0.725846153846,7.0,True
0.223090909091,0.283454545455,0.398363636364,0.681727272727,4.15,0.256142857143,0.348571428571,0.461357142857,0.809642857143,3.86,False
0.268363636364,0.334090909091,0.536363636364,0.870363636364,1.31,0.246769230769,0.326384615385,0.436846153846,0.763153846154,2.7,True
0.2899,0.3736,0.4886,0.8621,2.57,0.25625,0.327666666667,0.473083333333,0.800583333333,6.68,True
0.2432,0.3543,0.4303,0.7843,9.53,0.235333333333,0.313666666667,0.391266666667,0.704866666667,9.0,True
0.270222222222,0.369777777778,0.532333333333,0.902111111111,2.34,0.221,0.311133333333,0.371466666667,0.682533333333,6.75,True
0.223916666667,0.288083333333,0.3655,0.653666666667,9.27,0.206066666667,0.2792,0.358666666667,0.637933333333,3.98,True
0.2265,0.281285714286,0.357285714286,0.638642857143,3.78,0.214785714286,0.282142857143,0.341,0.623142857143,6.29,True
0.215833333333,0.268333333333,0.326083333333,0.594583333333,7.71,0.189846153846,0.265461538462,0.311538461538,0.577,7.11,False
0.194142857143,0.248857142857,0.321071428571,0.570071428571,4.97,0.207666666667,0.2922,0.3432,0.635533333333,5.88,True
0.215461538462,0.271076923077,0.355538461538,0.626538461538,4.0,0.191166666667,0.258083333333,0.290916666667,0.549,2.12,False
0.237090909091,0.287181818182,0.386272727273,0.673363636364,3.86,0.203769230769,0.269923076923,0.334,0.604076923077,2.89,True
0.2326,0.2839,0.3796,0.6634,8.07,0.2160625,0.2668125,0.320125,0.5869375,3.08,False
0.3175,0.373583333333,0.46475,0.83825,8.08,0.252692307692,0.309846153846,0.404846153846,0.714846153846,5.51,False
0.2365,0.304833333333,0.388833333333,0.69375,3.88,0.187461538462,0.237846153846,0.301153846154,0.538846153846,6.75,True
0.260555555556,0.33,0.417222222222,0.747333333333,5.36,0.2015,0.25875,0.349416666667,0.608166666667,5.5,False
0.254,0.3279,0.4112,0.7392,3.36,0.189117647059,0.244823529412,0.315705882353,0.560764705882,2.65,False
0.243928571429,0.308,0.381142857143,0.689,5.76,0.192,0.240866666667,0.311133333333,0.551866666667,3.44,False
0.271076923077,0.344692307692,0.408076923077,0.752615384615,3.86,0.239545454545,0.303454545455,0.400454545455,0.703909090909,5.35,False
0.269166666667,0.352666666667,0.411416666667,0.763833333333,2.9,0.219923076923,0.280923076923,0.359384615385,0.640461538462,1.29,True
